,nuclei_area,DAPI_Y,DAPI_X,nuclei_eccentricity,slide_scene
NP011_scene001_cell298,126,2983.6507936507933,7415.063492063492,0.8865540797777651,NP011_scene001
NP011_scene001_cell299,267,3006.4157303370785,7545.614232209738,0.7988654129837528,NP011_scene001
NP011_scene001_cell300,127,3063.5984251968507,9090.661417322835,0.7707359964623257,NP011_scene001
NP011_scene001_cell301,221,3071.597285067873,8034.9909502262435,0.7650801059695715,NP011_scene001
NP011_scene001_cell302,42,3136.285714285714,7339.857142857143,0.8922580442704658,NP011_scene001
NP011_scene001_cell303,233,3138.725321888412,7314.2188841201705,0.5710511509828073,NP011_scene001
NP011_scene001_cell304,340,3139.8470588235296,8081.658823529412,0.9288322582614532,NP011_scene001
NP011_scene001_cell305,179,3160.7821229050282,7576.793296089386,0.6308272370855755,NP011_scene001
NP011_scene001_cell306,172,3178.558139534884,7625.151162790698,0.8346271114379356,NP011_scene001
NP011_scene001_cell307,455,3218.2901098901093,7506.483516483517,0.9214128783981106,NP011_scene001
NP011_scene001_cell308,238,3224.067226890756,8553.806722689076,0.8799568601767791,NP011_scene001
NP011_scene001_cell309,282,3249.198581560284,7636.230496453902,0.8869631909347716,NP011_scene001
NP011_scene001_cell310,229,3271.890829694323,7480.209606986899,0.8622476898560676,NP011_scene001
NP011_scene001_cell311,369,3293.9945799458,7832.869918699187,0.7461650957058503,NP011_scene001
NP011_scene001_cell312,269,3296.7360594795537,8396.89591078067,0.9011527485126634,NP011_scene001
NP011_scene001_cell313,122,3299.6311475409834,8449.434426229509,0.8729350072648062,NP011_scene001
NP011_scene001_cell314,235,3301.293617021276,8918.297872340425,0.9150675552567226,NP011_scene001
NP011_scene001_cell315,228,3302.631578947369,7438.912280701756,0.9778180757352128,NP011_scene001
NP011_scene001_cell316,159,3306.503144654088,8985.566037735849,0.8335648203978759,NP011_scene001
NP011_scene001_cell317,708,3321.572033898305,8509.875706214689,0.9125745498583462,NP011_scene001
NP011_scene001_cell318,64,3322.546875,8397.828125,0.7545600862236765,NP011_scene001
NP011_scene001_cell319,331,3339.9607250755294,9312.178247734138,0.8224786196713215,NP011_scene001
NP011_scene001_cell320,119,3349.067226890756,9384.336134453779,0.9875380660775204,NP011_scene001
NP011_scene001_cell321,452,3358.884955752213,8394.04203539823,0.7219662308512806,NP011_scene001
NP011_scene001_cell322,322,3380.5155279503106,7764.23602484472,0.9267787322286576,NP011_scene001
NP011_scene001_cell323,305,3380.1967213114754,6821.527868852459,0.7592777528337552,NP011_scene001
NP011_scene001_cell324,198,3404.313131313131,7437.419191919192,0.8299118091433314,NP011_scene001
NP011_scene001_cell325,442,3435.6651583710413,7811.06108597285,0.5658942529811679,NP011_scene001
NP011_scene001_cell326,164,3440.713414634147,7464.262195121952,0.9519406954556766,NP011_scene001
NP011_scene001_cell327,92,3457.402173913043,7467.83695652174,0.6395405141826445,NP011_scene001
NP011_scene001_cell328,205,3454.8975609756103,8196.024390243903,0.9173487929617228,NP011_scene001
NP011_scene001_cell329,202,3469.049504950495,7011.277227722772,0.7655768595828164,NP011_scene001
NP011_scene001_cell330,158,3477.715189873418,7468.018987341772,0.6717633999196174,NP011_scene001
NP011_scene001_cell331,180,3485.7,7819.127777777779,0.8647246488197903,NP011_scene001
NP011_scene001_cell332,249,3494.698795180723,7507.698795180722,0.7069634363651693,NP011_scene001
NP011_scene001_cell333,321,3508.7414330218066,7526.411214953271,0.6321226777355837,NP011_scene001
NP011_scene001_cell334,426,3510.166666666666,8845.492957746479,0.8822151721440467,NP011_scene001
NP011_scene001_cell335,228,3512.232456140351,8932.798245614034,0.4128052129329401,NP011_scene001
NP011_scene001_cell336,182,3513.5384615384614,8797.681318681318,0.8016383234876044,NP011_scene001
NP011_scene001_cell337,296,3519.9256756756763,8885.233108108108,0.8900862384371613,NP011_scene001
NP011_scene001_cell338,180,3521.444444444445,8807.794444444444,0.8309510084454323,NP011_scene001
NP011_scene001_cell339,115,3523.478260869565,7579.71304347826,0.4625836649278383,NP011_scene001
NP011_scene001_cell340,74,3522.932432432432,9283.932432432432,0.92729471667799,NP011_scene001
NP011_scene001_cell341,231,3535.285714285714,9055.03896103896,0.7029177103138003,NP011_scene001
NP011_scene001_cell342,148,3537.918918918919,7595.560810810811,0.4632411445105054,NP011_scene001
NP011_scene001_cell343,243,3540.456790123457,7778.4197530864185,0.8836955251184998,NP011_scene001
NP011_scene001_cell344,429,3543.543123543124,7551.482517482517,0.711651277038967,NP011_scene001
NP011_scene001_cell345,459,3539.540305010893,7429.77559912854,0.9140456950147792,NP011_scene001
NP011_scene001_cell346,133,3549.518796992481,7595.593984962406,0.8026804240392856,NP011_scene001
NP011_scene001_cell347,240,3557.958333333333,7550.7458333333325,0.8631392274752091,NP011_scene001
NP011_scene001_cell348,244,3564.7622950819677,7614.545081967213,0.8770798737330345,NP011_scene001
NP011_scene001_cell349,349,3567.8538681948426,9081.40687679083,0.7488639617960693,NP011_scene001
NP011_scene001_cell350,362,3571.950276243094,9023.795580110498,0.8218449096338475,NP011_scene001
NP011_scene001_cell351,167,3599.4131736526947,8722.730538922156,0.8722609951683648,NP011_scene001
NP011_scene001_cell352,95,3600.357894736842,9066.947368421052,0.7354617286794497,NP011_scene001
NP011_scene001_cell353,515,3601.7980582524274,7765.413592233009,0.5063143003547501,NP011_scene001
NP011_scene001_cell354,246,3608.308943089431,8123.971544715447,0.8025169439713721,NP011_scene001
NP011_scene001_cell355,231,3608.437229437229,7487.073593073593,0.8265247203154666,NP011_scene001
NP011_scene001_cell356,339,3617.699115044248,9259.238938053095,0.9518543364378436,NP011_scene001
NP011_scene001_cell357,218,3618.036697247706,8411.715596330276,0.9266117913511942,NP011_scene001
NP011_scene001_cell358,159,3621.0188679245284,8343.176100628929,0.7116549871876713,NP011_scene001
NP011_scene001_cell359,895,3620.5776536312846,7424.273743016759,0.4070135762135416,NP011_scene001
NP011_scene001_cell360,191,3628.151832460733,6877.811518324607,0.7430157597085889,NP011_scene001
NP011_scene001_cell361,125,3628.3759999999997,9220.016,0.7353398694460251,NP011_scene001
NP011_scene001_cell362,225,3634.1288888888894,7498.488888888889,0.8696796365350459,NP011_scene001
NP011_scene001_cell363,187,3634.5668449197856,6913.0267379679135,0.7922710218028807,NP011_scene001
NP011_scene001_cell364,230,3638.795652173913,7057.782608695652,0.8821049495390142,NP011_scene001
NP011_scene001_cell365,346,3639.656069364162,8005.835260115607,0.6388146220410025,NP011_scene001
NP011_scene001_cell366,271,3641.9261992619927,8417.361623616236,0.533313536158354,NP011_scene001
NP011_scene001_cell367,92,3652.782608695652,2031.543478260869,0.5894508602191036,NP011_scene001
NP011_scene001_cell368,129,3652.7131782945735,7486.217054263566,0.7840063155627905,NP011_scene001
NP011_scene001_cell369,133,3660.774436090225,7093.135338345865,0.8286046256538303,NP011_scene001
NP011_scene001_cell370,502,3664.8505976095616,7769.326693227093,0.8308566631105252,NP011_scene001
NP011_scene001_cell371,235,3675.0085106382976,7487.293617021277,0.8761350129448054,NP011_scene001
NP011_scene001_cell372,327,3675.3516819571855,7434.590214067278,0.8450079791313426,NP011_scene001
NP011_scene001_cell373,83,3691.7710843373493,7764.915662650603,0.7446994019025054,NP011_scene001
NP011_scene001_cell374,117,3700.641025641026,9136.273504273504,0.7428156011831982,NP011_scene001
NP011_scene001_cell375,138,3718.079710144928,7774.376811594203,0.7276194122794276,NP011_scene001
NP011_scene001_cell376,53,3718.6603773584907,2015.9433962264152,0.5423204975338879,NP011_scene001
NP011_scene001_cell377,289,3725.3425605536327,7414.7024221453285,0.9132555788514888,NP011_scene001
NP011_scene001_cell378,379,3728.6174142480213,7789.361477572558,0.7961036468001726,NP011_scene001
NP011_scene001_cell379,109,3742.7798165137615,5004.266055045871,0.623884250745433,NP011_scene001
NP011_scene001_cell380,128,3748.4375,8707.328125,0.6146546401576988,NP011_scene001
NP011_scene001_cell381,241,3755.896265560166,7790.381742738589,0.7967498715687816,NP011_scene001
NP011_scene001_cell382,292,3756.585616438356,7834.732876712329,0.8881613412452676,NP011_scene001
NP011_scene001_cell383,240,3761.504166666666,7161.0041666666675,0.8304305345014942,NP011_scene001
NP011_scene001_cell384,257,3767.3307392996107,7751.315175097277,0.7123911975668065,NP011_scene001
NP011_scene001_cell385,149,3768.2751677852343,7809.03355704698,0.8114429337090208,NP011_scene001
NP011_scene001_cell386,138,3798.876811594203,6963.152173913043,0.21936967120512785,NP011_scene001
NP011_scene001_cell387,247,3799.834008097166,7536.263157894738,0.8389642816263491,NP011_scene001
NP011_scene001_cell388,107,3800.261682242991,8092.205607476634,0.6842816830876588,NP011_scene001
NP011_scene001_cell389,439,3804.6378132118452,7384.767653758542,0.8124724933219585,NP011_scene001
NP011_scene001_cell390,29,3821.310344827586,7372.551724137931,0.8532137644565343,NP011_scene001
NP011_scene001_cell391,40,3828.85,4680.775,0.6591273044802375,NP011_scene001
NP011_scene001_cell392,902,3835.074279379157,7406.090909090909,0.9444604283407236,NP011_scene001
NP011_scene001_cell393,196,3840.933673469388,7182.091836734694,0.8639435629953666,NP011_scene001
NP011_scene001_cell394,254,3877.1811023622054,7202.027559055118,0.9038050186089032,NP011_scene001
NP011_scene001_cell395,235,3882.587234042553,7143.7957446808505,0.831250868739813,NP011_scene001
NP011_scene001_cell396,161,3898.310559006211,8483.559006211179,0.80994497114219,NP011_scene001
NP011_scene001_cell397,206,3900.587378640777,7372.674757281553,0.7019471221228651,NP011_scene001
NP011_scene001_cell398,220,3908.6636363636358,7593.736363636363,0.909237404957961,NP011_scene001
NP011_scene001_cell399,167,3910.9640718562873,7583.574850299401,0.8079492069995639,NP011_scene001
NP011_scene001_cell400,116,3912.1551724137926,7372.051724137931,0.5241700276594349,NP011_scene001
NP011_scene001_cell401,204,3974.578431372549,7605.421568627451,0.7239648209460822,NP011_scene001
NP011_scene001_cell402,223,3992.6591928251123,4219.7533632286995,0.4135579650190226,NP011_scene001
NP011_scene001_cell403,162,4000.691358024692,7620.623456790125,0.8747534767005687,NP011_scene001
NP011_scene001_cell404,187,4006.796791443851,8791.962566844919,0.5010921918527558,NP011_scene001
NP011_scene001_cell405,463,4015.822894168467,6853.691144708423,0.6544112308896273,NP011_scene001
NP011_scene001_cell406,223,4016.233183856503,8847.273542600897,0.8579145277831366,NP011_scene001
NP011_scene001_cell407,279,4017.508960573477,7638.415770609319,0.8579026393322955,NP011_scene001
NP011_scene001_cell408,83,4021.493975903615,7620.7228915662645,0.6909548230236859,NP011_scene001
NP011_scene001_cell409,156,4021.666666666666,8792.352564102563,0.17784316873652892,NP011_scene001
NP011_scene001_cell410,215,4024.7720930232563,8293.316279069768,0.7258910170260762,NP011_scene001
NP011_scene001_cell411,276,4027.70652173913,7046.594202898551,0.8439853882911159,NP011_scene001
NP011_scene001_cell412,47,4029.340425531915,8272.04255319149,0.6823404658376039,NP011_scene001
NP011_scene001_cell413,148,4030.182432432433,7995.52027027027,0.8097224263820315,NP011_scene001
NP011_scene001_cell414,303,4041.7425742574255,7177.046204620461,0.5378370930252977,NP011_scene001
NP011_scene001_cell415,98,4049.0,6671.418367346939,0.7101442459190328,NP011_scene001
NP011_scene001_cell416,304,4052.404605263158,7627.838815789472,0.921828172913232,NP011_scene001
NP011_scene001_cell417,256,4061.9375,7874.26953125,0.9209920705994212,NP011_scene001
NP011_scene001_cell418,80,4078.7,8473.9375,0.8295918351994799,NP011_scene001
NP011_scene001_cell419,183,4089.497267759563,7351.819672131148,0.6385924086368188,NP011_scene001
NP011_scene001_cell420,269,4093.052044609665,8441.754646840149,0.8609142701999751,NP011_scene001
NP011_scene001_cell421,135,4100.4,7885.91851851852,0.5502498647091237,NP011_scene001
NP011_scene001_cell422,36,4105.055555555556,7894.555555555556,0.7467251603593545,NP011_scene001
NP011_scene001_cell423,107,4111.383177570094,7147.869158878505,0.6198271818136237,NP011_scene001
NP011_scene001_cell424,151,4144.476821192054,7933.847682119205,0.7783516756731736,NP011_scene001
NP011_scene001_cell425,205,4157.151219512195,7956.08780487805,0.9561016458242321,NP011_scene001
NP011_scene001_cell426,372,4165.591397849463,6663.228494623656,0.25141473105616197,NP011_scene001
NP011_scene001_cell427,193,4176.352331606217,8190.637305699483,0.433104581021928,NP011_scene001
NP011_scene001_cell428,233,4195.042918454936,7084.0300429184545,0.9025517783871676,NP011_scene001
NP011_scene001_cell429,41,4204.926829268293,6807.878048780488,0.8854306301182685,NP011_scene001
NP011_scene001_cell430,29,4203.4137931034475,7064.241379310345,0.2435277407945321,NP011_scene001
NP011_scene001_cell431,225,4204.915555555554,4235.11111111111,0.4765021326076588,NP011_scene001
NP011_scene001_cell432,189,4214.661375661376,4246.05291005291,0.7538748233764796,NP011_scene001
NP011_scene001_cell433,149,4214.140939597315,7089.161073825503,0.6447862858050134,NP011_scene001
NP011_scene001_cell434,326,4222.9723926380375,8303.941717791411,0.7048853260042601,NP011_scene001
NP011_scene001_cell435,419,4225.007159904535,4208.491646778043,0.6279106290644012,NP011_scene001
NP011_scene001_cell436,240,4227.520833333333,4225.333333333333,0.7459382216856338,NP011_scene001
NP011_scene001_cell437,337,4232.913946587537,8390.86053412463,0.8926442881174602,NP011_scene001
NP011_scene001_cell438,376,4233.33510638298,8034.739361702128,0.9169933331649917,NP011_scene001
NP011_scene001_cell439,318,4236.437106918239,4243.455974842766,0.411667662168482,NP011_scene001
NP011_scene001_cell440,203,4240.630541871921,4260.310344827586,0.7375279731535586,NP011_scene001
NP011_scene001_cell441,783,4247.906768837804,4206.55300127714,0.705919525367571,NP011_scene001
NP011_scene001_cell442,316,4251.689873417721,8035.5,0.8002501399121199,NP011_scene001
NP011_scene001_cell443,199,4251.718592964824,4237.070351758794,0.7461651334906236,NP011_scene001
NP011_scene001_cell444,329,4255.668693009118,4253.34650455927,0.8321555021399982,NP011_scene001
NP011_scene001_cell445,121,4256.834710743801,8367.99173553719,0.8090201988314923,NP011_scene001
NP011_scene001_cell446,82,4261.280487804878,4278.536585365854,0.8288912404039036,NP011_scene001
NP011_scene001_cell447,179,4261.972067039106,8298.31843575419,0.9051855782015564,NP011_scene001
NP011_scene001_cell448,83,4264.409638554217,8376.975903614459,0.8329225339576771,NP011_scene001
NP011_scene001_cell449,482,4270.124481327801,4233.367219917011,0.7198462785083778,NP011_scene001
NP011_scene001_cell450,327,4274.9847094801235,8039.342507645259,0.6622470083152322,NP011_scene001
NP011_scene001_cell451,142,4276.204225352113,4203.007042253521,0.6280845394798928,NP011_scene001
NP011_scene001_cell452,165,4283.357575757575,6829.121212121212,0.913141510948692,NP011_scene001
NP011_scene001_cell453,263,4284.650190114068,4251.2699619771865,0.8048401543475824,NP011_scene001
NP011_scene001_cell454,225,4282.351111111111,8021.026666666668,0.8326203301409973,NP011_scene001
NP011_scene001_cell455,167,4287.0898203592815,4443.526946107784,0.6042034279943865,NP011_scene001
NP011_scene001_cell456,202,4292.163366336634,4239.6584158415835,0.7089763832642615,NP011_scene001
NP011_scene001_cell457,217,4292.686635944699,4427.907834101383,0.7153432556185066,NP011_scene001
NP011_scene001_cell458,555,4299.9009009009005,8040.666666666668,0.9525550278140964,NP011_scene001
NP011_scene001_cell459,135,4300.051851851852,8349.866666666667,0.8923649957557845,NP011_scene001
NP011_scene001_cell460,96,4300.375,4222.875,0.7007151830521223,NP011_scene001
NP011_scene001_cell461,228,4303.320175438596,4420.679824561404,0.8162834669000842,NP011_scene001
NP011_scene001_cell462,295,4303.637288135593,4445.433898305085,0.8179866338214326,NP011_scene001
NP011_scene001_cell463,194,4307.9536082474215,4255.752577319588,0.7210686987031781,NP011_scene001
NP011_scene001_cell464,239,4309.355648535565,4573.096234309624,0.6057397137990965,NP011_scene001
NP011_scene001_cell465,483,4317.48861283644,4501.915113871635,0.7228143017471126,NP011_scene001
NP011_scene001_cell466,32,4315.53125,8356.3125,0.6905827792024687,NP011_scene001
NP011_scene001_cell467,219,4319.7945205479455,4486.091324200913,0.3590533779679497,NP011_scene001
NP011_scene001_cell468,137,4323.226277372263,4451.868613138686,0.8770116400178548,NP011_scene001
NP011_scene001_cell469,231,4323.606060606061,4440.748917748918,0.7705620944314301,NP011_scene001
NP011_scene001_cell470,512,4321.37109375,4285.390625,0.892624079767568,NP011_scene001
